;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2310,492310,908.0,2389.0715942202914,2.6311361169827,456.0,25.0,3.0,428.0,510.0115396944118,22.0,3.0,0.0,3.0,2.0,56.0,83.0,287.0,0.0,0.0,0.0,54.0115396944118,34523,447,0,0,49,UTAH
2311,492311,512.0,1692.3655107720924,3.305401388226743,393.0,43.0,0.0,350.0,590.9997708266948,0.0,43.0,0.0,0.0,66.0,92.0,69.0,123.0,0.0,0.0,166.99314618731017,31.00662463938455,66590,0,0,0,49,UTAH
2312,492312,452.0,1435.9981133174374,3.176986976366012,349.0,158.0,13.0,178.0,475.00170680854546,154.0,4.0,1.0,12.0,27.0,12.0,12.0,127.0,0.0,0.0,98.99593696133957,27.0057698472059,69628,0,0,0,49,UTAH
2313,492313,80.0,231.6675485304525,2.895844356630657,846.0,124.0,15.0,707.0,1052.9927782497243,120.0,4.0,4.0,11.0,60.0,144.0,284.0,219.0,0.0,0.0,201.99170975950094,5.0010684902233145,71953,0,0,0,49,UTAH
2314,492314,295.0,786.988289860802,2.6677569147823794,518.0,91.0,14.0,413.0,873.9899747762461,16.0,75.0,14.0,0.0,127.0,120.0,104.0,62.0,0.0,0.0,337.9861282114422,18.003846564803933,39412,0,0,0,49,UTAH
2315,492315,477.0,1235.8441651385538,2.5908682707307205,438.0,123.0,3.0,312.0,467.0061972432952,123.0,0.0,3.0,0.0,34.0,7.0,28.0,243.0,0.0,0.0,0.0,29.006197243295222,39412,0,0,0,49,UTAH
2316,492316,603.0,1749.430678976285,2.901211739595829,0.0,0.0,0.0,0.0,137.00354800935833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.99585487975047,36.007693129607866,58637,0,0,0,49,UTAH
2317,492317,446.0,1327.829809407998,2.977196882080713,240.0,72.0,7.0,161.0,368.0016247269564,71.0,1.0,0.0,7.0,20.0,52.0,8.0,81.0,0.0,0.0,100.99585487975047,27.0057698472059,73017,710,0,0,49,UTAH
2318,492318,749.0,2079.897623203548,2.776899363422628,274.0,1.0,0.0,273.0,319.00961641200985,1.0,0.0,0.0,0.0,148.0,0.0,16.0,109.0,0.0,0.0,0.0,45.00961641200984,52476,0,0,0,49,UTAH
2319,492319,340.0,904.5255019828696,2.6603691234790285,497.0,5.0,15.0,477.0,517.0042739608932,5.0,0.0,1.0,14.0,48.0,116.0,97.0,216.0,0.0,0.0,0.0,20.00427396089325,46387,603,0,1293,49,UTAH
2320,492320,568.0,1648.9278454226326,2.903041981377874,999.0,421.0,3.0,575.0,1287.9968003309084,319.0,102.0,0.0,3.0,52.0,45.0,103.0,375.0,0.0,0.0,254.9895345973898,34.007265733518544,39289,0,0,0,49,UTAH
2321,492321,444.0,1283.5404251301177,2.8908568133561205,972.0,242.0,1.0,729.0,1163.9989981161052,98.0,144.0,1.0,0.0,70.0,37.0,194.0,428.0,0.0,0.0,164.9932282688993,27.0057698472059,39289,0,0,0,49,UTAH
2322,492322,637.0,1923.1813403741244,3.0191229833188764,105.0,3.0,0.0,102.0,143.0081205256972,0.0,3.0,0.0,0.0,0.0,100.0,0.0,2.0,0.0,0.0,0.0,38.0081205256972,45663,0,0,391,49,UTAH
